date,open,high,low,close,adj_close,volume
2015-09-30,30.0,30.0,30.0,30.0,28.896757125854492,200
2015-10-01,32.0,34.0,30.639999389648438,30.799999237060547,29.667339324951172,643700
2015-10-02,30.989999771118164,32.45000076293945,30.25,32.25,31.064016342163086,273200
2015-10-05,31.979999542236328,32.790000915527344,31.0049991607666,32.59000015258789,31.391511917114258,122200
2015-10-06,32.650001525878906,33.775001525878906,30.84000015258789,32.7400016784668,31.535993576049805,124200
2015-10-07,32.7599983215332,33.0,32.47999954223633,32.68000030517578,31.47819709777832,35800
2015-10-08,32.68000030517578,33.0,31.700000762939453,32.13999938964844,30.958053588867188,35600
2015-10-09,32.5,34.25,32.310001373291016,33.79999923706055,32.5570068359375,153500
2015-10-12,34.13999938964844,34.5,33.65999984741211,34.0,32.74966049194336,67400
2015-10-13,34.0,34.5,34.0,34.400001525878906,33.13494110107422,49600
2015-10-14,35.0,35.0,34.11000061035156,34.22999954223633,32.971195220947266,65900
2015-10-15,34.58000183105469,34.63999938964844,33.9900016784668,34.400001525878906,33.13494110107422,73700
2015-10-16,34.220001220703125,34.869998931884766,34.0,34.5,33.23127365112305,48000
2015-10-19,34.25,34.41999816894531,33.757999420166016,34.349998474121094,33.0867919921875,192200
2015-10-20,34.41999816894531,34.66999816894531,34.0099983215332,34.25,32.99047088623047,65700
2015-10-21,34.349998474121094,35.0,34.02000045776367,34.9900016784668,33.70325469970703,83600
2015-10-22,35.0,35.59199905395508,34.47100067138672,35.0,33.712890625,55300
2015-10-23,35.869998931884766,35.869998931884766,34.70000076293945,35.41999816894531,34.117435455322266,59800
2015-10-26,35.29999923706055,36.95000076293945,35.25,36.540000915527344,35.196258544921875,64100
2015-10-27,36.560001373291016,37.86000061035156,36.2400016784668,37.0,35.63933181762695,241500
2015-10-28,37.0,37.75,35.0099983215332,35.83000183105469,34.51236343383789,138000
2015-10-29,35.83000183105469,36.5,35.0099983215332,35.7599983215332,34.4449348449707,90700
2015-10-30,35.459999084472656,36.65999984741211,34.63800048828125,36.0099983215332,34.68574142456055,91700
2015-11-02,36.0,36.5,34.060001373291016,36.099998474121094,34.772438049316406,52600
2015-11-03,35.97999954223633,36.0,34.11000061035156,35.75,34.4353141784668,53500
2015-11-04,35.97999954223633,36.470001220703125,35.25,35.720001220703125,34.40639877319336,39400
2015-11-05,35.560001373291016,36.25,35.25,35.95000076293945,34.62795639038086,71500
2015-11-06,35.86000061035156,36.38999938964844,35.29999923706055,36.220001220703125,34.888031005859375,21000
2015-11-09,36.060001373291016,36.70000076293945,35.54999923706055,36.099998474121094,34.772438049316406,92400
2015-11-10,36.15999984741211,36.939998626708984,35.79999923706055,36.61000061035156,35.26367950439453,107400
2015-11-11,35.90999984741211,37.185001373291016,35.88999938964844,36.86000061035156,35.50448226928711,71400
2015-11-12,36.779998779296875,38.099998474121094,35.56999969482422,37.810001373291016,36.41954803466797,62900
2015-11-13,37.9900016784668,38.20000076293945,37.20399856567383,37.939998626708984,36.54476547241211,46400
2015-11-16,37.95000076293945,37.97999954223633,37.209999084472656,37.439998626708984,36.06315612792969,80600
2015-11-17,37.95000076293945,37.95000076293945,35.779998779296875,36.86000061035156,35.50448226928711,68400
2015-11-18,37.29999923706055,37.29999923706055,35.5,35.9900016784668,34.66647720336914,56400
2015-11-19,36.27000045776367,37.560001373291016,35.349998474121094,36.83000183105469,35.475582122802734,79500
2015-11-20,36.529998779296875,38.04999923706055,36.36000061035156,36.95000076293945,35.59116744995117,86600
2015-11-23,36.95000076293945,37.52000045776367,36.310001373291016,36.720001220703125,35.36963653564453,30900
